BOOKMAKER,CATEGORY,NAME,OVER/UNDER,LINE,ODDS,COMMENCE_TIME,LAST_UPDATE
Underdog,player_points,Ben Sheppard,Under,6.5,-137,2025-11-20,2025-11-19T22:34:03Z
Underdog,player_points,Moussa Diabate,Over,8.5,-137,2025-11-20,2025-11-19T22:34:03Z
Underdog,player_points,Moussa Diabate,Under,8.5,-137,2025-11-20,2025-11-19T22:34:03Z
Underdog,player_points,Jarace Walker,Over,10.5,-137,2025-11-20,2025-11-19T22:34:03Z
Underdog,player_points,Jarace Walker,Under,10.5,-137,2025-11-20,2025-11-19T22:34:03Z
Underdog,player_points,Sion James,Over,6.5,-137,2025-11-20,2025-11-19T22:34:03Z
Underdog,player_points,Sion James,Under,6.5,-137,2025-11-20,2025-11-19T22:34:03Z
Underdog,player_points,Kevin Durant,Over,26.5,-137,2025-11-20,2025-11-19T22:33:50Z
Underdog,player_points,Kevin Durant,Under,26.5,-137,2025-11-20,2025-11-19T22:33:50Z
Underdog,player_points,Donovan Mitchell,Over,27.5,-137,2025-11-20,2025-11-19T22:33:50Z
Underdog,player_points,Donovan Mitchell,Under,27.5,-137,2025-11-20,2025-11-19T22:33:50Z
Underdog,player_points,Alperen Sengun,Over,22.5,-137,2025-11-20,2025-11-19T22:33:50Z
Underdog,player_points,Alperen Sengun,Under,22.5,-137,2025-11-20,2025-11-19T22:33:50Z
Underdog,player_points,Evan Mobley,Over,18.5,-137,2025-11-20,2025-11-19T22:33:50Z
Underdog,player_points,Evan Mobley,Under,18.5,-137,2025-11-20,2025-11-19T22:33:50Z
Underdog,player_points,Jabari Smith Jr,Over,13.5,-137,2025-11-20,2025-11-19T22:33:50Z
Underdog,player_points,Jabari Smith Jr,Under,13.5,-137,2025-11-20,2025-11-19T22:33:50Z
Underdog,player_points,Lonzo Ball,Over,6.5,-137,2025-11-20,2025-11-19T22:33:50Z
Underdog,player_points,Lonzo Ball,Under,6.5,-137,2025-11-20,2025-11-19T22:33:50Z
Underdog,player_points,Reed Sheppard,Over,11.5,-137,2025-11-20,2025-11-19T22:33:50Z
Underdog,player_points,Reed Sheppard,Under,11.5,-137,2025-11-20,2025-11-19T22:33:50Z
Underdog,player_points,Amen Thompson,Over,17.5,-137,2025-11-20,2025-11-19T22:33:50Z
Underdog,player_points,Amen Thompson,Under,17.5,-137,2025-11-20,2025-11-19T22:33:50Z
Underdog,player_points,Josh Okogie,Over,7.5,-137,2025-11-20,2025-11-19T22:33:50Z
Underdog,player_points,Josh Okogie,Under,7.5,-137,2025-11-20,2025-11-19T22:33:50Z
Underdog,player_points,Scottie Barnes,Over,18.5,-137,2025-11-20,2025-11-19T22:34:02Z
Underdog,player_points,Scottie Barnes,Under,18.5,-137,2025-11-20,2025-11-19T22:34:02Z
Underdog,player_points,Brandon Ingram,Over,20.5,-137,2025-11-20,2025-11-19T22:34:02Z
Underdog,player_points,Brandon Ingram,Under,20.5,-137,2025-11-20,2025-11-19T22:34:02Z
Underdog,player_points,Tyrese Maxey,Over,30.5,-137,2025-11-20,2025-11-19T22:34:02Z
Underdog,player_points,Tyrese Maxey,Under,30.5,-137,2025-11-20,2025-11-19T22:34:02Z
Underdog,player_points,R.J. Barrett,Over,18.5,-137,2025-11-20,2025-11-19T22:34:02Z
Underdog,player_points,R.J. Barrett,Under,18.5,-137,2025-11-20,2025-11-19T22:34:02Z
Underdog,player_points,Gradey Dick,Over,7.5,-137,2025-11-20,2025-11-19T22:34:02Z
Underdog,player_points,Gradey Dick,Under,7.5,-137,2025-11-20,2025-11-19T22:34:02Z
Underdog,player_points,Jamal Shead,Over,6.5,-137,2025-11-20,2025-11-19T22:34:02Z
Underdog,player_points,Jamal Shead,Under,6.5,-137,2025-11-20,2025-11-19T22:34:02Z
Underdog,player_points,Andre Drummond,Over,11.5,-137,2025-11-20,2025-11-19T22:34:02Z
Underdog,player_points,Andre Drummond,Under,11.5,-137,2025-11-20,2025-11-19T22:34:02Z
Underdog,player_points,Dominick Barlow,Over,7.5,-137,2025-11-20,2025-11-19T22:34:02Z
Underdog,player_points,Dominick Barlow,Under,7.5,-137,2025-11-20,2025-11-19T22:34:02Z
Underdog,player_points,Bam Adebayo,Over,18.5,-137,2025-11-20,2025-11-19T22:33:56Z
Underdog,player_points,Bam Adebayo,Under,18.5,-137,2025-11-20,2025-11-19T22:33:56Z
Underdog,player_points,Andrew Wiggins,Over,17.5,-137,2025-11-20,2025-11-19T22:33:56Z
Underdog,player_points,Andrew Wiggins,Under,17.5,-137,2025-11-20,2025-11-19T22:33:56Z
Underdog,player_points,Jaime Jaquez Jr,Over,15.5,-137,2025-11-20,2025-11-19T22:33:56Z
Underdog,player_points,Jaime Jaquez Jr,Under,15.5,-137,2025-11-20,2025-11-19T22:33:56Z
Underdog,player_points,Norman Powell,Over,23.5,-137,2025-11-20,2025-11-19T22:33:56Z
Underdog,player_points,Norman Powell,Under,23.5,-137,2025-11-20,2025-11-19T22:33:56Z
Underdog,player_points,Nikola Jokic,Over,28.5,-137,2025-11-20,2025-11-19T22:34:03Z
Underdog,player_points,Nikola Jokic,Under,28.5,-137,2025-11-20,2025-11-19T22:34:03Z
Underdog,player_points,Jamal Murray,Over,23.5,-137,2025-11-20,2025-11-19T22:34:03Z
Underdog,player_points,Jamal Murray,Under,23.5,-137,2025-11-20,2025-11-19T22:34:03Z
Underdog,player_points,Aaron Gordon,Over,17.5,-137,2025-11-20,2025-11-19T22:34:03Z
Underdog,player_points,Aaron Gordon,Under,17.5,-137,2025-11-20,2025-11-19T22:34:03Z
Underdog,player_points,Cameron Johnson,Over,12.5,-137,2025-11-20,2025-11-19T22:34:03Z
Underdog,player_points,Cameron Johnson,Under,12.5,-137,2025-11-20,2025-11-19T22:34:03Z
Underdog,player_points,Bruce Brown,Over,8.5,-137,2025-11-20,2025-11-19T22:34:03Z
Underdog,player_points,Bruce Brown,Under,8.5,-137,2025-11-20,2025-11-19T22:34:03Z
Underdog,player_points,Jose Alvarado,Over,9.5,-137,2025-11-20,2025-11-19T22:34:03Z
Underdog,player_points,Jose Alvarado,Under,9.5,-137,2025-11-20,2025-11-19T22:34:03Z
Underdog,player_points,Trey Murphy III,Over,18.5,-137,2025-11-20,2025-11-19T22:34:03Z
Underdog,player_points,Trey Murphy III,Under,18.5,-137,2025-11-20,2025-11-19T22:34:03Z
Underdog,player_points,Herb Jones,Over,9.5,-137,2025-11-20,2025-11-19T22:34:03Z
Underdog,player_points,Herb Jones,Under,9.5,-137,2025-11-20,2025-11-19T22:34:03Z
Underdog,player_points,Tim Hardaway Jr,Over,10.5,-137,2025-11-20,2025-11-19T22:34:03Z
Underdog,player_points,Tim Hardaway Jr,Under,10.5,-137,2025-11-20,2025-11-19T22:34:03Z
Underdog,player_points,Peyton Watson,Over,9.5,-137,2025-11-20,2025-11-19T22:34:03Z
Underdog,player_points,Peyton Watson,Under,9.5,-137,2025-11-20,2025-11-19T22:34:03Z
Underdog,player_points,Derik Queen,Over,11.5,-137,2025-11-20,2025-11-19T22:34:03Z
Underdog,player_points,Derik Queen,Under,11.5,-137,2025-11-20,2025-11-19T22:34:03Z
Underdog,player_points,Jeremiah Fears,Over,14.5,-137,2025-11-20,2025-11-19T22:34:03Z
Underdog,player_points,Jeremiah Fears,Under,14.5,-137,2025-11-20,2025-11-19T22:34:03Z
Underdog,player_points,Anthony Edwards,Over,29.5,-137,2025-11-20,2025-11-19T22:33:55Z
Underdog,player_points,Anthony Edwards,Under,29.5,-137,2025-11-20,2025-11-19T22:33:55Z
Underdog,player_points,Julius Randle,Over,22.5,-137,2025-11-20,2025-11-19T22:33:55Z
Underdog,player_points,Julius Randle,Under,22.5,-137,2025-11-20,2025-11-19T22:33:55Z
Underdog,player_points,C.J. McCollum,Over,17.5,-137,2025-11-20,2025-11-19T22:33:55Z
Underdog,player_points,C.J. McCollum,Under,17.5,-137,2025-11-20,2025-11-19T22:33:55Z
Underdog,player_points,Corey Kispert,Over,7.5,-137,2025-11-20,2025-11-19T22:33:55Z
Underdog,player_points,Corey Kispert,Under,7.5,-137,2025-11-20,2025-11-19T22:33:55Z
Underdog,player_points,Mike Conley,Over,6.5,-137,2025-11-20,2025-11-19T22:33:55Z
Underdog,player_points,Mike Conley,Under,6.5,-137,2025-11-20,2025-11-19T22:33:55Z
Underdog,player_points,Carlton Carrington,Over,7.5,-137,2025-11-20,2025-11-19T22:33:55Z
Underdog,player_points,Carlton Carrington,Under,7.5,-137,2025-11-20,2025-11-19T22:33:55Z
Underdog,player_points,Bilal Coulibaly,Over,10.5,-137,2025-11-20,2025-11-19T22:33:55Z
Underdog,player_points,Bilal Coulibaly,Under,10.5,-137,2025-11-20,2025-11-19T22:33:55Z
Underdog,player_points,Kyshawn George,Over,14.5,-137,2025-11-20,2025-11-19T22:33:55Z
Underdog,player_points,Kyshawn George,Under,14.5,-137,2025-11-20,2025-11-19T22:33:55Z
Underdog,player_points,Shai Gilgeous-Alexander,Over,30.5,-137,2025-11-20,2025-11-19T22:33:56Z
Underdog,player_points,Shai Gilgeous-Alexander,Under,30.5,-137,2025-11-20,2025-11-19T22:33:56Z
Underdog,player_points,Zach LaVine,Over,19.5,-137,2025-11-20,2025-11-19T22:33:56Z
Underdog,player_points,Zach LaVine,Under,19.5,-137,2025-11-20,2025-11-19T22:33:56Z
Underdog,player_points,DeMar DeRozan,Over,17.5,-137,2025-11-20,2025-11-19T22:33:56Z
Underdog,player_points,DeMar DeRozan,Under,17.5,-137,2025-11-20,2025-11-19T22:33:56Z
Underdog,player_points,Luguentz Dort,Over,8.5,-137,2025-11-20,2025-11-19T22:33:56Z
Underdog,player_points,Luguentz Dort,Under,8.5,-137,2025-11-20,2025-11-19T22:33:56Z
Underdog,player_points,Russell Westbrook,Over,13.5,-137,2025-11-20,2025-11-19T22:33:56Z
Underdog,player_points,Russell Westbrook,Under,13.5,-137,2025-11-20,2025-11-19T22:33:56Z
Underdog,player_points,Jaylin Williams,Over,6.5,-137,2025-11-20,2025-11-19T22:33:56Z
Underdog,player_points,Jaylin Williams,Under,6.5,-137,2025-11-20,2025-11-19T22:33:56Z
Underdog,player_points,Isaiah Joe,Over,12.5,-137,2025-11-20,2025-11-19T22:33:56Z
Underdog,player_points,Isaiah Joe,Under,12.5,-137,2025-11-20,2025-11-19T22:33:56Z
Underdog,player_points,Ajay Mitchell,Over,14.5,-137,2025-11-20,2025-11-19T22:33:56Z
Underdog,player_points,Ajay Mitchell,Under,14.5,-137,2025-11-20,2025-11-19T22:33:56Z
Underdog,player_points,Karl-Anthony Towns,Over,23.5,-137,2025-11-20,2025-11-19T22:33:52Z
Underdog,player_points,Karl-Anthony Towns,Under,23.5,-137,2025-11-20,2025-11-19T22:33:52Z
Underdog,player_points,Jalen Brunson,Over,26.5,-137,2025-11-20,2025-11-19T22:33:52Z
Underdog,player_points,Jalen Brunson,Under,26.5,-137,2025-11-20,2025-11-19T22:33:52Z
Underdog,player_points,Cooper Flagg,Over,16.5,-137,2025-11-20,2025-11-19T22:33:52Z
Underdog,player_points,Cooper Flagg,Under,16.5,-137,2025-11-20,2025-11-19T22:33:52Z
Underdog,player_points,Jordan Clarkson,Over,12.5,-137,2025-11-20,2025-11-19T22:33:52Z
Underdog,player_points,Jordan Clarkson,Under,12.5,-137,2025-11-20,2025-11-19T22:33:52Z
Underdog,player_points,D'Angelo Russell,Over,12.5,-137,2025-11-20,2025-11-19T22:33:52Z
Underdog,player_points,D'Angelo Russell,Under,12.5,-137,2025-11-20,2025-11-19T22:33:52Z
Underdog,player_points,P.J. Washington,Over,16.5,-137,2025-11-20,2025-11-19T22:33:52Z
Underdog,player_points,P.J. Washington,Under,16.5,-137,2025-11-20,2025-11-19T22:33:52Z
Underdog,player_points,Dereck Lively II,Over,4.5,-137,2025-11-20,2025-11-19T22:33:52Z
Underdog,player_points,Dereck Lively II,Under,4.5,-137,2025-11-20,2025-11-19T22:33:52Z
Underdog,player_points,Max Christie,Over,11.5,-137,2025-11-20,2025-11-19T22:33:52Z
Underdog,player_points,Max Christie,Under,11.5,-137,2025-11-20,2025-11-19T22:33:52Z
Underdog,player_points,Naji Marshall,Over,11.5,-137,2025-11-20,2025-11-19T22:33:52Z
Underdog,player_points,Naji Marshall,Under,11.5,-137,2025-11-20,2025-11-19T22:33:52Z
Underdog,player_points,Daniel Gafford,Over,11.5,-137,2025-11-20,2025-11-19T22:33:52Z
Underdog,player_points,Daniel Gafford,Under,11.5,-137,2025-11-20,2025-11-19T22:33:52Z
Underdog,player_points,Landry Shamet,Over,9.5,-137,2025-11-20,2025-11-19T22:33:52Z
Underdog,player_points,Landry Shamet,Under,9.5,-137,2025-11-20,2025-11-19T22:33:52Z
Underdog,player_points,Coby White,Over,20.5,-137,2025-11-20,2025-11-19T22:34:16Z
Underdog,player_points,Coby White,Under,20.5,-137,2025-11-20,2025-11-19T22:34:16Z
Underdog,player_points,Nikola Vucevic,Over,15.5,-137,2025-11-20,2025-11-19T22:34:16Z
Underdog,player_points,Nikola Vucevic,Under,15.5,-137,2025-11-20,2025-11-19T22:34:16Z
Underdog,player_points,Jerami Grant,Over,23.5,-137,2025-11-20,2025-11-19T22:34:16Z
Underdog,player_points,Jerami Grant,Under,23.5,-137,2025-11-20,2025-11-19T22:34:16Z
Underdog,player_points,Josh Giddey,Over,19.5,-137,2025-11-20,2025-11-19T22:34:16Z
Underdog,player_points,Josh Giddey,Under,19.5,-137,2025-11-20,2025-11-19T22:34:16Z
Underdog,player_points,Matas Buzelis,Over,14.5,-137,2025-11-20,2025-11-19T22:34:16Z
Underdog,player_points,Matas Buzelis,Under,14.5,-137,2025-11-20,2025-11-19T22:34:16Z
Underdog,player_points,Patrick Williams,Over,5.5,-137,2025-11-20,2025-11-19T22:34:16Z
Underdog,player_points,Patrick Williams,Under,5.5,-137,2025-11-20,2025-11-19T22:34:16Z
Underdog,player_points,Deni Avdija,Over,29.5,-137,2025-11-20,2025-11-19T22:34:16Z
Underdog,player_points,Deni Avdija,Under,29.5,-137,2025-11-20,2025-11-19T22:34:16Z
Underdog,player_points,Ayo Dosunmu,Over,11.5,-137,2025-11-20,2025-11-19T22:34:16Z
Underdog,player_points,Ayo Dosunmu,Under,11.5,-137,2025-11-20,2025-11-19T22:34:16Z
Underdog,player_points,Isaac Okoro,Over,5.5,-137,2025-11-20,2025-11-19T22:34:16Z
Underdog,player_points,Isaac Okoro,Under,5.5,-137,2025-11-20,2025-11-19T22:34:16Z
Underdog,player_points,Donovan Clingan,Over,11.5,-137,2025-11-20,2025-11-19T22:34:16Z
Underdog,player_points,Donovan Clingan,Under,11.5,-137,2025-11-20,2025-11-19T22:34:16Z
Underdog,player_points,Toumani Camara,Over,15.5,-137,2025-11-20,2025-11-19T22:34:16Z
Underdog,player_points,Toumani Camara,Under,15.5,-137,2025-11-20,2025-11-19T22:34:16Z
Underdog,player_points,Kevin Huerter,Over,10.5,-137,2025-11-20,2025-11-19T22:34:16Z
Underdog,player_points,Kevin Huerter,Under,10.5,-137,2025-11-20,2025-11-19T22:34:16Z
Underdog,player_points,Kris Murray,Over,8.5,-137,2025-11-20,2025-11-19T22:34:16Z
Underdog,player_points,Kris Murray,Under,8.5,-137,2025-11-20,2025-11-19T22:34:16Z
Underdog,player_points,Jalen Smith,Over,9.5,-137,2025-11-20,2025-11-19T22:34:16Z
Underdog,player_points,Jalen Smith,Under,9.5,-137,2025-11-20,2025-11-19T22:34:16Z
Underdog,player_points,Caleb Love,Over,13.5,-137,2025-11-20,2025-11-19T22:34:16Z
Underdog,player_points,Caleb Love,Under,13.5,-137,2025-11-20,2025-11-19T22:34:16Z
DraftKings Pick6,player_points,Pascal Siakam,Over,25.5,-137,2025-11-20,2025-11-19T22:33:24Z
DraftKings Pick6,player_points,Pascal Siakam,Under,25.5,-137,2025-11-20,2025-11-19T22:33:24Z
DraftKings Pick6,player_points,LaMelo Ball,Over,22.5,-137,2025-11-20,2025-11-19T22:33:24Z
DraftKings Pick6,player_points,LaMelo Ball,Under,22.5,-137,2025-11-20,2025-11-19T22:33:24Z
DraftKings Pick6,player_points,Miles Bridges,Over,21.5,-137,2025-11-20,2025-11-19T22:33:24Z
DraftKings Pick6,player_points,Miles Bridges,Under,21.5,-137,2025-11-20,2025-11-19T22:33:24Z
DraftKings Pick6,player_points,Bennedict Mathurin,Over,20.5,-137,2025-11-20,2025-11-19T22:33:24Z
DraftKings Pick6,player_points,Bennedict Mathurin,Under,20.5,-137,2025-11-20,2025-11-19T22:33:24Z
DraftKings Pick6,player_points,Kon Knueppel,Over,17.5,-137,2025-11-20,2025-11-19T22:33:24Z
DraftKings Pick6,player_points,Kon Knueppel,Under,17.5,-137,2025-11-20,2025-11-19T22:33:24Z
DraftKings Pick6,player_points,Andrew Nembhard,Over,16.5,-137,2025-11-20,2025-11-19T22:33:24Z
DraftKings Pick6,player_points,Andrew Nembhard,Under,16.5,-137,2025-11-20,2025-11-19T22:33:24Z
DraftKings Pick6,player_points,Collin Sexton,Over,15.5,-137,2025-11-20,2025-11-19T22:33:24Z
DraftKings Pick6,player_points,Collin Sexton,Under,15.5,-137,2025-11-20,2025-11-19T22:33:24Z
DraftKings Pick6,player_points,Isaiah Jackson,Over,9.5,-137,2025-11-20,2025-11-19T22:33:24Z
DraftKings Pick6,player_points,Isaiah Jackson,Under,9.5,-137,2025-11-20,2025-11-19T22:33:24Z
DraftKings Pick6,player_points,Ryan Kalkbrenner,Over,9.5,-137,2025-11-20,2025-11-19T22:33:24Z
DraftKings Pick6,player_points,Ryan Kalkbrenner,Under,9.5,-137,2025-11-20,2025-11-19T22:33:24Z
DraftKings Pick6,player_points,Moussa Diabate,Over,8.5,-137,2025-11-20,2025-11-19T22:33:24Z
DraftKings Pick6,player_points,Moussa Diabate,Under,8.5,-137,2025-11-20,2025-11-19T22:33:24Z
DraftKings Pick6,player_points,Sion James,Over,6.5,-137,2025-11-20,2025-11-19T22:33:24Z
DraftKings Pick6,player_points,Sion James,Under,6.5,-137,2025-11-20,2025-11-19T22:33:24Z
DraftKings Pick6,player_points,Ben Sheppard,Over,6.5,-137,2025-11-20,2025-11-19T22:33:24Z
DraftKings Pick6,player_points,Ben Sheppard,Under,6.5,-137,2025-11-20,2025-11-19T22:33:24Z
DraftKings Pick6,player_points,Donovan Mitchell,Over,27.5,-137,2025-11-20,2025-11-19T22:33:28Z
DraftKings Pick6,player_points,Donovan Mitchell,Under,27.5,-137,2025-11-20,2025-11-19T22:33:28Z
DraftKings Pick6,player_points,Kevin Durant,Over,26.5,-137,2025-11-20,2025-11-19T22:33:28Z
DraftKings Pick6,player_points,Kevin Durant,Under,26.5,-137,2025-11-20,2025-11-19T22:33:28Z
DraftKings Pick6,player_points,Alperen Sengun,Over,22.5,-137,2025-11-20,2025-11-19T22:33:28Z
DraftKings Pick6,player_points,Alperen Sengun,Under,22.5,-137,2025-11-20,2025-11-19T22:33:28Z
DraftKings Pick6,player_points,Evan Mobley,Over,18.5,-137,2025-11-20,2025-11-19T22:33:28Z
DraftKings Pick6,player_points,Evan Mobley,Under,18.5,-137,2025-11-20,2025-11-19T22:33:28Z
DraftKings Pick6,player_points,Amen Thompson,Over,17.5,-137,2025-11-20,2025-11-19T22:33:28Z
DraftKings Pick6,player_points,Amen Thompson,Under,17.5,-137,2025-11-20,2025-11-19T22:33:28Z
DraftKings Pick6,player_points,De'Andre Hunter,Over,16.5,-137,2025-11-20,2025-11-19T22:33:28Z
DraftKings Pick6,player_points,De'Andre Hunter,Under,16.5,-137,2025-11-20,2025-11-19T22:33:28Z
DraftKings Pick6,player_points,Jarrett Allen,Over,13.5,-137,2025-11-20,2025-11-19T22:33:28Z
DraftKings Pick6,player_points,Jarrett Allen,Under,13.5,-137,2025-11-20,2025-11-19T22:33:28Z
DraftKings Pick6,player_points,Reed Sheppard,Over,12.5,-137,2025-11-20,2025-11-19T22:33:28Z
DraftKings Pick6,player_points,Reed Sheppard,Under,12.5,-137,2025-11-20,2025-11-19T22:33:28Z
DraftKings Pick6,player_points,Josh Okogie,Over,7.5,-137,2025-11-20,2025-11-19T22:33:28Z
DraftKings Pick6,player_points,Josh Okogie,Under,7.5,-137,2025-11-20,2025-11-19T22:33:28Z
DraftKings Pick6,player_points,Lonzo Ball,Over,6.5,-137,2025-11-20,2025-11-19T22:33:28Z
DraftKings Pick6,player_points,Lonzo Ball,Under,6.5,-137,2025-11-20,2025-11-19T22:33:28Z
DraftKings Pick6,player_points,Tyrese Maxey,Over,30.5,-137,2025-11-20,2025-11-19T22:34:32Z
DraftKings Pick6,player_points,Tyrese Maxey,Under,30.5,-137,2025-11-20,2025-11-19T22:34:32Z
DraftKings Pick6,player_points,Brandon Ingram,Over,20.5,-137,2025-11-20,2025-11-19T22:34:32Z
DraftKings Pick6,player_points,Brandon Ingram,Under,20.5,-137,2025-11-20,2025-11-19T22:34:32Z
DraftKings Pick6,player_points,Scottie Barnes,Over,18.5,-137,2025-11-20,2025-11-19T22:34:32Z
DraftKings Pick6,player_points,Scottie Barnes,Under,18.5,-137,2025-11-20,2025-11-19T22:34:32Z
DraftKings Pick6,player_points,R.J. Barrett,Over,18.5,-137,2025-11-20,2025-11-19T22:34:32Z
DraftKings Pick6,player_points,R.J. Barrett,Under,18.5,-137,2025-11-20,2025-11-19T22:34:32Z
DraftKings Pick6,player_points,Quentin Grimes,Over,17.5,-137,2025-11-20,2025-11-19T22:34:32Z
DraftKings Pick6,player_points,Quentin Grimes,Under,17.5,-137,2025-11-20,2025-11-19T22:34:32Z
DraftKings Pick6,player_points,VJ Edgecombe,Over,16.5,-137,2025-11-20,2025-11-19T22:34:32Z
DraftKings Pick6,player_points,VJ Edgecombe,Under,16.5,-137,2025-11-20,2025-11-19T22:34:32Z
DraftKings Pick6,player_points,Immanuel Quickley,Over,16.5,-137,2025-11-20,2025-11-19T22:34:32Z
DraftKings Pick6,player_points,Immanuel Quickley,Under,16.5,-137,2025-11-20,2025-11-19T22:34:32Z
DraftKings Pick6,player_points,Andre Drummond,Over,11.5,-137,2025-11-20,2025-11-19T22:34:32Z
DraftKings Pick6,player_points,Andre Drummond,Under,11.5,-137,2025-11-20,2025-11-19T22:34:32Z
DraftKings Pick6,player_points,Sandro Mamukelashvili,Over,8.5,-137,2025-11-20,2025-11-19T22:34:32Z
DraftKings Pick6,player_points,Sandro Mamukelashvili,Under,8.5,-137,2025-11-20,2025-11-19T22:34:32Z
DraftKings Pick6,player_points,Jamal Shead,Over,6.5,-137,2025-11-20,2025-11-19T22:34:32Z
DraftKings Pick6,player_points,Jamal Shead,Under,6.5,-137,2025-11-20,2025-11-19T22:34:32Z
DraftKings Pick6,player_points,Scottie Barnes,Over,19.5,-137,2025-11-20,2025-11-19T22:34:32Z
DraftKings Pick6,player_points,R.J. Barrett,Over,19.5,-137,2025-11-20,2025-11-19T22:34:32Z
DraftKings Pick6,player_points,Norman Powell,Over,22.5,-137,2025-11-20,2025-11-19T22:32:09Z
DraftKings Pick6,player_points,Norman Powell,Under,22.5,-137,2025-11-20,2025-11-19T22:32:09Z
DraftKings Pick6,player_points,Moses Moody,Over,18.5,-137,2025-11-20,2025-11-19T22:32:09Z
DraftKings Pick6,player_points,Moses Moody,Under,18.5,-137,2025-11-20,2025-11-19T22:32:09Z
DraftKings Pick6,player_points,Andrew Wiggins,Over,17.5,-137,2025-11-20,2025-11-19T22:32:09Z
DraftKings Pick6,player_points,Andrew Wiggins,Under,17.5,-137,2025-11-20,2025-11-19T22:32:09Z
DraftKings Pick6,player_points,Brandin Podziemski,Over,16.5,-137,2025-11-20,2025-11-19T22:32:09Z
DraftKings Pick6,player_points,Brandin Podziemski,Under,16.5,-137,2025-11-20,2025-11-19T22:32:09Z
DraftKings Pick6,player_points,Jaime Jaquez Jr,Over,15.5,-137,2025-11-20,2025-11-19T22:32:09Z
DraftKings Pick6,player_points,Jaime Jaquez Jr,Under,15.5,-137,2025-11-20,2025-11-19T22:32:09Z
DraftKings Pick6,player_points,Nikola Jokic,Over,28.5,-137,2025-11-20,2025-11-19T22:34:31Z
DraftKings Pick6,player_points,Nikola Jokic,Under,28.5,-137,2025-11-20,2025-11-19T22:34:31Z
DraftKings Pick6,player_points,Jamal Murray,Over,23.5,-137,2025-11-20,2025-11-19T22:34:31Z
DraftKings Pick6,player_points,Jamal Murray,Under,23.5,-137,2025-11-20,2025-11-19T22:34:31Z
DraftKings Pick6,player_points,Trey Murphy III,Over,18.5,-137,2025-11-20,2025-11-19T22:34:31Z
DraftKings Pick6,player_points,Trey Murphy III,Under,18.5,-137,2025-11-20,2025-11-19T22:34:31Z
DraftKings Pick6,player_points,Jeremiah Fears,Over,14.5,-137,2025-11-20,2025-11-19T22:34:31Z
DraftKings Pick6,player_points,Jeremiah Fears,Under,14.5,-137,2025-11-20,2025-11-19T22:34:31Z
DraftKings Pick6,player_points,Cameron Johnson,Over,12.5,-137,2025-11-20,2025-11-19T22:34:31Z
DraftKings Pick6,player_points,Cameron Johnson,Under,12.5,-137,2025-11-20,2025-11-19T22:34:31Z
DraftKings Pick6,player_points,Derik Queen,Over,11.5,-137,2025-11-20,2025-11-19T22:34:31Z
DraftKings Pick6,player_points,Derik Queen,Under,11.5,-137,2025-11-20,2025-11-19T22:34:31Z
DraftKings Pick6,player_points,Tim Hardaway Jr,Over,10.5,-137,2025-11-20,2025-11-19T22:34:31Z
DraftKings Pick6,player_points,Tim Hardaway Jr,Under,10.5,-137,2025-11-20,2025-11-19T22:34:31Z
DraftKings Pick6,player_points,Peyton Watson,Over,9.5,-137,2025-11-20,2025-11-19T22:34:31Z
